38.7270,acquired,0.686,0.093,2,-1.00,-1
38.8255,acquired,0.686,0.093,3,-1.00,-1
38.9250,acquired,0.686,0.093,2,-1.00,-1
39.0251,acquired,0.686,0.093,2,-1.00,-1
39.1273,acquired,0.687,0.091,2,-1.00,-1
39.2268,acquired,0.688,0.093,2,-1.00,-1
39.3252,acquired,0.686,0.093,2,-1.00,-1
39.4254,acquired,0.688,0.093,3,-1.00,-1
39.5250,acquired,0.686,0.094,2,-1.00,-1
39.6254,acquired,0.686,0.093,3,-1.00,-1
39.7269,acquired,0.687,0.091,2,-1.00,-1
39.8249,acquired,0.686,0.093,2,-1.00,-1
39.9254,acquired,0.688,0.093,3,-1.00,-1
40.0249,acquired,0.689,0.091,2,-1.00,-1
40.1250,acquired,0.689,0.091,2,-1.00,-1
40.2268,acquired,0.686,0.093,2,-1.00,-1
40.3251,acquired,0.686,0.093,2,-1.00,-1
40.4254,acquired,0.688,0.093,3,-1.00,-1
40.5622,acquired,0.686,0.093,1,-1.00,-1
40.6249,acquired,0.686,0.093,2,-1.00,-1
40.7268,acquired,0.686,0.093,2,-1.00,-1
40.8253,acquired,0.686,0.093,3,-1.00,-1
40.9249,acquired,0.686,0.093,2,-1.00,-1
41.0249,acquired,0.686,0.093,2,-1.00,-1
41.1249,acquired,0.688,0.093,2,-1.00,-1
41.2262,acquired,0.686,0.093,1,-1.00,-1
41.3250,acquired,0.687,0.091,2,-1.00,-1
41.4248,acquired,0.686,0.093,2,-1.00,-1
41.5248,acquired,0.686,0.093,2,-1.00,-1
41.6248,acquired,0.686,0.093,2,-1.00,-1
41.7268,acquired,0.686,0.093,2,-1.00,-1
41.8248,acquired,0.686,0.093,2,-1.00,-1
41.9252,acquired,0.688,0.093,3,-1.00,-1
42.0247,acquired,0.686,0.093,2,-1.00,-1
42.1253,acquired,0.686,0.093,3,-1.00,-1
42.2268,acquired,0.687,0.091,2,-1.00,-1
42.3248,acquired,0.686,0.093,2,-1.00,-1
42.4247,acquired,0.687,0.091,2,-1.00,-1
42.5619,acquired,0.686,0.093,2,-1.00,-1
42.6247,acquired,0.688,0.093,2,-1.00,-1
42.7266,acquired,0.686,0.093,2,-1.00,-1
42.8247,acquired,0.686,0.093,2,-1.00,-1
42.9247,acquired,0.686,0.093,2,-1.00,-1
43.0253,acquired,0.688,0.093,3,-1.00,-1
43.1246,acquired,0.686,0.093,2,-1.00,-1
43.2266,acquired,0.688,0.093,2,-1.00,-1
43.3243,acquired,0.688,0.093,1,-1.00,-1
43.4246,acquired,0.686,0.093,2,-1.00,-1
43.5246,acquired,0.688,0.093,2,-1.00,-1
43.6246,acquired,0.686,0.093,2,-1.00,-1
43.7264,acquired,0.686,0.093,2,-1.00,-1
43.8251,acquired,0.686,0.093,3,-1.00,-1
43.9246,acquired,0.686,0.093,2,-1.00,-1
44.0245,acquired,0.686,0.093,2,-1.00,-1
44.1251,acquired,0.687,0.091,2,-1.00,-1
44.2265,acquired,0.686,0.093,2,-1.00,-1
44.3248,acquired,0.686,0.093,2,-1.00,-1
44.4245,acquired,0.686,0.093,2,-1.00,-1
44.5574,acquired,0.686,0.093,2,-1.00,-1
44.6246,acquired,0.688,0.093,2,-1.00,-1
44.7265,acquired,0.686,0.093,2,-1.00,-1
44.8246,acquired,0.686,0.093,2,-1.00,-1
44.9245,acquired,0.686,0.093,2,-1.00,-1
45.0251,acquired,0.688,0.093,3,-1.00,-1
45.1244,acquired,0.686,0.093,2,-1.00,-1
45.2270,acquired,0.688,0.093,3,-1.00,-1
45.3247,acquired,0.686,0.093,2,-1.00,-1
45.4249,acquired,0.688,0.093,1,-1.00,-1
45.5245,acquired,0.687,0.091,2,-1.00,-1
45.6246,acquired,0.688,0.093,2,-1.00,-1
45.7265,acquired,0.688,0.093,2,-1.00,-1
45.8239,acquired,0.686,0.093,1,-1.00,-1
45.9245,acquired,0.686,0.093,2,-1.00,-1
46.0246,acquired,0.688,0.093,2,-1.00,-1
46.1245,acquired,0.688,0.093,2,-1.00,-1
46.2258,acquired,0.688,0.093,1,-1.00,-1
46.3241,acquired,0.686,0.093,1,-1.00,-1
46.4244,acquired,0.686,0.093,2,-1.00,-1
46.5546,acquired,0.686,0.093,2,-1.00,-1
46.6244,acquired,0.686,0.093,2,-1.00,-1
46.7264,acquired,0.686,0.093,2,-1.00,-1
